,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
13390.pdb,0.08392265364483935,2.7,1.4831234469969374,-0.24231082874774265,-1.6430573879939716,-0.07397577390875562,0.3386280683088892,0.17666444404030407,0.07803066867715053,,0.2632066349703739,0.05188352571308503,-3.4546044312846047,-2.3095060828947944,-0.22757768823206265,-3.264403163835779,0.33509229328589557,0.21879254548101332,1.4098191620115865,0.3642814791664839,-0.32437511414646575,1.5559855395824027,-0.30437873551290984,2.1761661089755844,2.502061708842833,-0.1227382155593781,-0.11296442097907455,0.6102550267582448,-0.47211573444788285,1.0254335082223884,-0.6548142335592979,-0.36306257211990156,-0.13151682057605446,0.0843970418706264
13357.pdb,0.08591515852286284,2.7,-0.3259301584829239,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,0.3386280683088892,-1.1586973457682663,1.9274944122355737,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-2.109970280894415,1.314137537783168,0.33509229328589557,0.21879254548101332,-0.8109336804419539,0.793764224915606,-0.32437511414646575,-2.1339038591988064,0.6723805796365986,-2.4071678685593048,-1.7959825145672923,2.0485196982592964,1.373183037678729,0.7654942162356222,0.4635121502461699,-0.40618552986780754,-0.23213152547560809,0.17672011937206872,-0.2673217101602738,1.4524511101653776
13551.pdb,0.08790766340088634,2.7,-0.11869053653803335,-0.24231082874774265,1.8549161525308928,-0.21245385010454476,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.9969412826609532,-0.15138737282060968,-1.071921132659368,0.1735907739375865,-0.6503688676980534,0.2575895691052228,-0.5002458269161059,-0.21792638944730738,-0.9933306230232897
13381.pdb,0.08790766340088634,2.7,3.6416157293772287,1.984641073552932,1.9932540891618196,-0.07397577390875562,0.3386280683088892,0.6811344535235417,-1.683363372807062,,0.2632066349703739,0.05188352571308503,3.8899105780531356,1.9735640118574083,2.282279101984407,2.3881162208789704,0.33509229328589557,0.21879254548101332,0.246567673107351,-0.10814954115755042,-0.32437511414646575,-0.32132661067470375,-1.3160223119177579,-0.11550087979186012,-0.9953664337359944,-0.5935453257461856,-0.07928133983629199,-0.5560107546964671,-1.6898096851295268,1.7952333130188969,-3.435344937912233,-0.5729347679150267,-0.7238737606143483,-1.5333069264598986
13522.pdb,0.08790766340088634,2.7,-0.11933770046713449,-0.24231082874774265,0.33319884959069757,-0.07397577390875562,0.3386280683088892,-0.29071218239269553,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.8080204844023074,-0.15589924973891617,0.29045512603350276,0.858573833928017,-0.6641293788392465,-0.2984597595734188,-0.4047914086192821,-0.7861660319051088,-0.6173154285224273
13431.pdb,0.0899001682789101,2.7,-0.9069652592782503,-0.24231082874774265,1.5584777168931925,0.5433078538792536,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.8731260929353437,-0.10540462720638032,0.5722518995420772,1.0736884857951556,-1.0550330711303075,1.1143174236619386,-0.6873289297729729,-0.059680805857713924,-0.19491875122241373
13282.pdb,0.0899001682789101,2.7,-0.021575724647424323,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,-2.2177952811191872,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,2.14584343520964,0.011700178234451058,-0.397544884606399,0.17226141372941722,-0.9494189569575036,0.3136916086526182,-0.24729870312162247,0.40899437813949047,0.3129955677946057
13563.pdb,0.09189267315693359,2.7,-0.11869053653803335,-0.24231082874774265,0.4912993485974711,-2.8857848464944404,0.3386280683088892,0.03200025014437562,-1.7127199401651323,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.3089496868096526,-0.018422955714023494,-0.9468702161027317,0.33509229328589557,1.2512365865038997,0.246567673107351,-0.06520126658263821,1.5846969298890459,1.1675761291843807,0.8119176246579569,-0.11550087979186012,-1.0375041222007997,1.1983537943721119,-0.1262000599176172,-0.019306212785090385,0.9720528553343336,-0.9568689152186514,-0.01212631216189115,0.013512428909585395,0.6675782372243526,0.2605668067953221
13283.pdb,0.09388517803495736,2.7,-0.021575724647424323,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,-2.2177952811191872,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,2.12537614772016,-0.08920506912203545,1.2265510237827324,0.3296093220052757,-0.7345095727651918,0.07309197575820699,0.4723170896396029,1.679215040546877,0.8632408342125724
13378.pdb,0.09388517803495736,2.7,-0.4970861356238299,-0.24231082874774265,0.9260757208660982,-0.07397577390875562,0.3386280683088892,1.0891616670761604,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.8473634897872476,-0.06921361447868801,0.4869241233397385,-0.06146428105206913,-0.22931475609126445,0.6586836442491483,0.04418914572491805,-0.12416555874670712,-0.18892852281661832
13429.pdb,0.09388517803495736,2.7,-0.9069652592782503,-0.24231082874774265,1.5584777168931925,0.5433078538792536,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.3842167379268073,-0.14601151947113808,-1.1084901796032287,1.2554482815300885,-1.3191998264140037,0.8970107894656922,-0.5300959963191709,-0.08766718861153498,-0.4308767006163688
13506.pdb,0.09388517803495736,2.7,-0.12043597003285826,-0.24231082874774265,0.33319884959069757,-0.07397577390875562,-1.4434717530374463,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.5066932242555762,-0.12930797513528025,-0.7471019509815434,0.2209643377195647,-0.2722615743026195,-0.3483124580066793,-0.15033288384236315,-0.44426787208767293,-0.6435012841249006
13465.pdb,0.09388517803495736,2.7,-0.3310691090197073,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,0.3386280683088892,-1.1586973457682663,1.8687812775194335,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-2.2145476471534344,1.3706627316303155,0.33509229328589557,0.21879254548101332,-0.9166838157968844,0.8367124994905182,-0.32437511414646575,-2.1986387609318103,0.7072648408919382,-2.1988345059440824,-1.7959825145672923,-0.640533814975306,-0.06242179975591818,-0.46028589651988644,2.2518641830158135,-2.116783593196223,0.4302986326232863,-0.11141430854469855,-0.8594207111870104,-0.5554734514568923
13451.pdb,0.09388517803495736,2.7,-0.3913093145063345,-0.24231082874774265,-1.0106553919668775,-0.07397577390875562,0.3386280683088892,-0.5021444657790525,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-1.5710457217306215,1.9685470032073484,0.18363366084021818,0.33509229328589557,-0.8136514955418731,1.304069026656656,0.3642814791664839,-2.167617087697994,0.06708279972331826,-2.4323186720886247,2.1761661089755844,2.502061708842833,1.424029438115138,-0.13240389068028852,0.50198196619897,0.8729550943618267,-0.7297766581051658,0.8437493595156309,0.40723238483355145,0.41699048749771983,0.9559467500165327
13561.pdb,0.09587768291298085,3.1,-0.3740139127352198,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.38279572292607,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.8460955365647596,-1.9741851693461894,-2.255563269903161,1.650527000373029,1.0381063257183734,1.823561201062805,-0.11550087979186012,-0.06833728751028115,-1.0574952996447293,-0.16558298557155776,-0.6664349356642024,-3.4886757486364957,3.0106282684001107,-0.7840619702381122,-0.7247833353689073,-0.28215320332474336,-0.7801355415713519
13540.pdb,0.09587768291298085,3.1,-0.2944999550673409,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.6896196061928112,-0.141919631095759,0.26715132160848987,-0.45314213874949244,0.6044670431833717,-0.9687015940649915,-0.19935895321005548,-0.6548750750231223,-0.5761825268026391
13539.pdb,0.09587768291298085,2.2,-0.2944999550673409,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.9362831443018672,-0.11765629298720694,-1.0715626125912914,-0.4328391828429272,0.3311850448507442,-0.8022418716610693,-0.34341435934826414,-0.40519011183694337,-0.9973811584214937
13567.pdb,0.09587768291298085,3.2,-0.015473950604296786,1.984641073552932,0.47153678622162437,-0.6114584764313948,0.3386280683088892,0.03200025014437562,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.8460955365647596,-2.0799353047011198,-2.255563269903161,1.650527000373029,1.102841227451377,1.823561201062805,-0.11550087979186012,-0.06833728751028115,-0.6331411973283059,-0.12549207923096775,-0.6739638570938222,-0.9051246095265164,1.192663159543319,-1.0561923696629567,0.30006460892286724,0.4662568387049113,-0.39185464128719844
13538.pdb,0.09587768291298085,3.2,-0.2944999550673409,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.7343471741294891,0.45957596041229526,-1.0959419772205345,-0.6968984605562435,0.4781683390148919,-0.8682860447991402,-0.721736917763689,-1.616471710103791,-0.8499644898446106
13488.pdb,0.09587768291298085,2.7,-0.11869053653803335,-0.24231082874774265,1.9142038396584329,-1.3883439547501442,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,1.2842390545205584,-0.009359247275197288,-0.4523984550221899,-1.2248961650548638,1.077583216050455,-0.462078872380007,0.4731908683325705,1.9486323381170905,0.5542020982679239
13320.pdb,0.09787018779100434,2.7,-3.3719820358158112,-0.24231082874774265,0.35296141196654424,-0.07397577390875562,0.3108911061089462,0.03200025014437562,0.07803066867715053,,0.2632066349703739,-1.9508205668119898,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.30550097819255523,-0.10348467958156911,1.0874452373688328,0.5079852917557792,-0.36201165970756183,0.27420713524964296,0.34169898286084255,-0.7469593021486044,0.1704851815310433
13436.pdb,0.09787018779100434,2.7,-0.0352261541302422,-0.24231082874774265,0.8667880337385582,2.1275909290005703,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.924279437176859,-0.16348304285692067,-0.5047423849614436,-0.007443916229255583,-0.2693692375659374,0.2671056112563015,-0.5516098446785014,-0.7819100382144406,-0.7519529431669503
13450.pdb,0.09787018779100434,2.7,-0.3913093145063345,-0.24231082874774265,-1.0106553919668775,-0.07397577390875562,0.3386280683088892,-0.5021444657790525,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-1.5710457217306215,1.9685470032073484,0.18363366084021818,0.33509229328589557,-0.8136514955418731,1.304069026656656,0.3642814791664839,-2.167617087697994,0.06708279972331826,-2.4323186720886247,2.1761661089755844,2.502061708842833,1.3628358183973146,-0.11849627007306178,-0.2415886549928762,0.7041263479245273,-0.6639540857036862,0.7247278173872256,0.2923659101685953,0.14318822673105597,0.6961990363824225
13439.pdb,0.09787018779100434,2.7,1.504228010280078,-0.24231082874774265,0.2146234753356174,-0.559822583612626,0.3386280683088892,0.03200025014437562,-1.6246502380909218,,0.2632066349703739,2.05458761823816,0.12808581717282974,1.38279572292607,-0.018422955714023494,-1.0033954099498792,0.33509229328589557,1.3544809906061883,0.246567673107351,-0.10814954115755042,1.650527000373029,1.1675761291843807,0.6723805796365986,-0.11550087979186012,-1.0375041222007997,-0.5541874458790587,-0.13428783928713434,-0.4452280536606468,-0.4902433736501701,-0.05244398231472933,-0.09223150280678159,-0.286831285068405,0.7131044727639829,-0.6876007751504128
13311.pdb,0.10185519754705159,2.7,-0.7040122138853075,-0.24231082874774265,1.005125970369485,2.6134377387044405,0.3386280683088892,0.03200025014437562,1.810068142803293,,0.2632066349703739,-1.9508205668119898,0.12808581717282974,-1.718737793963456,-0.018422955714023494,1.3706627316303155,0.33509229328589557,-0.9168958996441618,0.246567673107351,0.8367124994905182,-2.2334471581819773,-1.810229350533788,-1.3509065731730974,-0.11550087979186012,0.9008295471802373,-0.843793614062338,-0.21698958322587908,-1.1654948704274883,-0.48589274024161966,0.5195375190062357,0.5567057597047665,-0.07958042535218796,0.06709621832204722,-0.2961250863831667
13427.pdb,0.10384770242507536,2.7,1.78244261830604,-2.4692627310484174,0.016997851577150506,-0.3837911308213686,0.3386280683088892,0.03200025014437562,-1.6246502380909218,,3.2513760790457993,1.0532355719756223,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,-1.0033954099498792,3.2036444652454024,3.316124668549673,2.6788207862707525,2.382850384187358,-0.32437511414646575,-0.32132661067470375,-1.3509065731730974,-0.11550087979186012,-1.0375041222007997,1.401970581031634,-0.15473528149137425,0.3445916563131402,1.1687981661431546,-1.970063238735408,0.6645068939236927,0.12906375714470672,1.2600641467684213,0.1422455333322995
13468.pdb,0.10384770242507536,2.7,-0.34943462096761196,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,0.3386280683088892,-1.1586973457682663,1.8981378448775037,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-2.2145476471534344,1.3706627316303155,0.33509229328589557,0.21879254548101332,-0.9166838157968844,0.8367124994905182,-0.32437511414646575,-2.2633736626648138,0.7421491021472778,-2.1988345059440824,-1.8381202030320976,-0.7739727946759838,-0.10659259479923215,-0.551708513879538,0.5609179982264593,-0.6414289177846744,0.23827342384333208,-0.08227260835214868,-0.5789120361198885,-0.5378450650055537
13448.pdb,0.10584020730309886,2.7,-0.8093247740577519,-0.24231082874774265,-0.49682877019486343,-0.07397577390875562,0.3386280683088892,-1.6928420616916944,1.8687812775194335,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-1.5710457217306215,-0.018422955714023494,1.2576123439360205,0.33509229328589557,-0.8136514955418731,0.246567673107351,0.793764224915606,-2.167617087697994,-1.7454944488007844,-1.455559356939116,-0.11550087979186012,0.8586918587154322,0.015326728101495376,-0.09222898663111295,0.7690794169163897,0.3564382280246584,-0.09083317900161074,1.5595829780444566,-0.008568194818157735,-0.39396976483425267,0.800543110231926
13375.pdb,0.10584020730309886,2.7,-0.012266774295139284,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,0.3386280683088892,-0.4576324061187668,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.3331228916140416,0.5087146199348082,-0.5208757880249134,0.35402120946435567,-0.47805571544598396,0.1115822358021185,-0.24486629216551942,-0.07825241468974467,-0.13062363300022362
13326.pdb,0.1118177219371696,2.7,-2.749010398322062,-2.4692627310484174,-2.7892860057930795,-0.07397577390875562,0.3386280683088892,0.695971806743637,0.07803066867715053,,0.2632066349703739,-0.9494685205494524,-3.4546044312846047,-2.235660046778377,-0.22757768823206265,-3.377453551530074,0.33509229328589557,0.21879254548101332,1.304069026656656,0.3642814791664839,-0.32437511414646575,1.491250637849399,-0.30437873551290984,2.1761661089755844,2.5863370857724433,-0.8544139943439436,-0.1836904916080589,-0.8363734479327345,2.3061262496946573,-2.463776355030379,3.8734015255549856,-0.09722130869403249,0.1346762393497122,0.47513108331144016
13327.pdb,0.1118177219371696,2.7,-2.749010398322062,-2.4692627310484174,-2.7892860057930795,-0.07397577390875562,0.3386280683088892,0.695971806743637,0.07803066867715053,,0.2632066349703739,-0.9494685205494524,-3.4546044312846047,-2.235660046778377,-0.22757768823206265,-3.377453551530074,0.33509229328589557,0.21879254548101332,1.304069026656656,0.3642814791664839,-0.32437511414646575,1.491250637849399,-0.30437873551290984,2.1761661089755844,2.5863370857724433,-0.772291978188839,-0.15235934630567025,-0.8654135734469753,2.111797957446139,-2.4504540767280787,3.928083260303714,0.09779664932061145,-0.12158616863114974,0.49167552367030387
13393.pdb,0.11580273169321686,2.7,-0.4549690668660687,-0.24231082874774265,0.2146234753356174,2.737833298676929,0.3386280683088892,0.03200025014437562,1.8687812775194335,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-1.718737793963456,-0.018422955714023494,1.3706627316303155,0.33509229328589557,-0.9168958996441618,0.246567673107351,0.8367124994905182,-2.167617087697994,-1.7454944488007844,-1.455559356939116,-0.11550087979186012,0.8586918587154322,1.4550576079574744,-0.08789710480263269,1.4147740595231948,1.2135130095087998,-0.7352983918751974,-0.006587123447080121,0.8611486080110102,1.6385896462268117,1.1135753317804364
13391.pdb,0.12178024632728761,2.7,-0.41142312295676325,-0.24231082874774265,0.2146234753356174,-0.07397577390875562,-0.017329613257045545,0.03200025014437562,1.8981378448775037,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-1.6448917578470388,-0.018422955714023494,1.314137537783168,0.33509229328589557,-0.9168958996441618,0.246567673107351,0.8367124994905182,-2.167617087697994,-1.7454944488007844,-1.4904436181944558,-0.11550087979186012,0.8586918587154322,-0.6114095788529202,-0.1359797931314995,0.3277412131135169,0.487198932137159,-0.7644846989453593,0.5672160152149088,0.08133654799629483,-0.7313539919494705,-0.2994910242492806
13324.pdb,0.12178024632728761,2.7,-3.131905061746312,-2.4692627310484174,-2.2754593840210657,-0.07397577390875562,0.3386280683088892,-0.4947257891690049,1.9274944122355737,,0.2632066349703739,-0.9494685205494524,-3.4546044312846047,-2.235660046778377,-2.319125013412454,-2.2469496745871242,0.33509229328589557,0.21879254548101332,0.246567673107351,0.793764224915606,-0.32437511414646575,-0.32132661067470375,0.6723805796365986,-0.11550087979186012,0.8586918587154322,-0.8683067607067158,-0.19770610926918109,-1.2221410411836628,1.4401084995373903,-2.211529532964524,4.3798822167601,-0.046565760142152135,-1.082795895194479,0.31892874640605895
13322.pdb,0.12377275120531138,2.7,-0.36257713957139776,-0.24231082874774265,0.8667880337385582,-0.07397577390875562,0.3386280683088892,-1.1586973457682663,1.8981378448775037,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-2.109970280894415,1.314137537783168,0.33509229328589557,0.21879254548101332,-0.8109336804419539,0.793764224915606,-0.32437511414646575,-2.1986387609318103,0.7072648408919382,-2.4071678685593048,-1.7538448261024873,-1.0226890113268625,-0.14221962291213583,-1.7036334926111718,0.801894748688865,-0.5236319306906806,-0.15912785882405914,-0.442647280101174,-0.5507966838602851,-0.8883590014360382
13426.pdb,0.12377275120531138,2.7,1.151822840113863,-0.24231082874774265,-0.6351667068257902,2.2660690051963592,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,0.5306234145099857,-0.16391503107250321,-0.030061814827400894,0.6864821124343007,-0.7008532907383365,0.08289207886901905,-0.11101284265873836,-1.1999002064408926,-0.057885145215577805
13437.pdb,0.12576525608333486,2.7,-0.41545278509904143,-0.24231082874774265,0.9260757208660982,0.9517008243549708,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.7074094868886103,-0.13143191719522762,-1.4408382827106732,0.5039972111312769,-0.9912263697877322,0.7931865086830401,-0.2949078340682845,-0.21650772488374642,-0.7325560130910416
13433.pdb,0.12576525608333486,2.7,1.3651207062670971,-0.24231082874774265,-1.1489933285978042,-2.1347173145850755,0.3386280683088892,0.03200025014437562,-1.6246502380909218,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,2.1777017357253876,-1.0033954099498792,0.33509229328589557,0.21879254548101332,1.4098191620115865,-0.10814954115755042,-0.32437511414646575,1.6207204413154064,-1.3509065731730974,2.280332790283196,1.4064818087578992,0.6904646000928077,-0.14662350277654687,-1.253690807174449,-1.0318972330145146,0.6026264652600358,0.4641018868315934,-0.5794054533710709,0.7699800248120716,-0.018691936503375854
13373.pdb,0.12775776096135835,2.7,0.046857538062017895,-0.24231082874774265,0.8865505961144049,-0.07397577390875562,0.3386280683088892,-0.13491997358169566,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.9880909657596147,-0.1504273990082039,0.005431671912229489,0.18132523333056086,-0.3071449082783655,0.469641075546398,-0.7414559774563789,0.4616139364969036,-0.5340227287847183
13377.pdb,0.1337352755954294,2.7,-0.4970861356238299,-0.24231082874774265,0.9260757208660982,-0.07397577390875562,0.3386280683088892,1.0891616670761604,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.7849352880478936,-0.13548780655264164,0.7271325689513697,-0.3473975767361502,0.2871864678260509,0.5089835184695097,-0.07514068496628935,-0.26680583213715936,-0.052351315164509186
13492.pdb,0.14569030486357087,2.7,-0.1015994388200472,-0.24231082874774265,0.4912993485974711,-2.8857848464944404,0.3386280683088892,0.03200025014437562,-1.6540068054489918,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.38279572292607,-0.018422955714023494,-1.0033954099498792,0.33509229328589557,1.2512365865038997,0.246567673107351,-0.06520126658263821,1.650527000373029,1.1675761291843807,0.7072648408919382,-0.11550087979186012,-1.0375041222007997,-0.32016721762905803,0.10511762985417342,0.6970168832328987,0.45142705744464506,-0.19583376719996942,-0.612063059119379,0.1329839534428953,-0.952407724852939,-0.13210692765308304
13434.pdb,0.14768280974159437,2.7,0.011142947207418128,-0.24231082874774265,0.8865505961144049,0.6677034138517423,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,1.4600703084545363,-0.12354813226084663,-0.06483826143087779,-0.2708989393024935,0.2114598332656343,0.055054104815119805,0.13161424630256496,0.22508386290007615,0.5645281110436288
13495.pdb,0.14967531461961814,2.8,-0.16349748932701386,1.984641073552932,0.43201166146993103,-1.461103621903864,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,2.1777017357253876,0.18363366084021818,-2.272682408495474,-2.878539577587646,-1.1281840865067454,-2.1696667207533364,-0.32437511414646575,1.6207204413154064,-0.30437873551290984,2.280332790283196,2.4177863319132227,-0.3558064769494034,-0.2179615567109398,-0.07057458252011387,-1.9100000759733067,1.9270537509574086,0.4389624918951648,-0.4282889707680555,1.4773777640043286,0.2396295322722119
13444.pdb,0.15166781949764163,2.7,2.8303843085371687,1.984641073552932,1.9932540891618196,1.0268075775459073,0.3386280683088892,0.03200025014437562,-1.6246502380909218,,0.2632066349703739,1.0532355719756223,3.8899105780531356,2.0474100479738255,2.3868564682434266,2.2750658331846756,0.33509229328589557,0.21879254548101332,0.246567673107351,-0.10814954115755042,-0.32437511414646575,-0.32132661067470375,-1.3509065731730974,-0.11550087979186012,-1.0375041222007997,0.7302389654611735,0.003204409994661295,-0.8127111234396449,-3.209026701209213,3.078817298131599,-3.3279698951329104,-0.6069649056601326,0.6362386473203026,-0.813737870438143
